 cookie=0x0, duration=41.438s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=11472,tp_dst=80 actions=drop
 cookie=0x0, duration=25.099s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=39840 actions=drop
 cookie=0x0, duration=25.096s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=8733 actions=drop
 cookie=0x0, duration=25.095s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=8733 actions=drop
 cookie=0x0, duration=25.092s, table=0, n_packets=4, n_bytes=276, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=8733 actions=drop
 cookie=0x0, duration=25.090s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=8733,tp_dst=80 actions=drop
 cookie=0x0, duration=25.079s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=35504,tp_dst=80 actions=drop
 cookie=0x0, duration=25.079s, table=0, n_packets=2, n_bytes=130, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=8733,tp_dst=80 actions=drop
 cookie=0x0, duration=25.066s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=25, priority=65535,icmp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:21:28:38:cc:c6,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,icmp_type=0,icmp_code=0 actions=drop
 cookie=0x0, duration=25.065s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=21398,tp_dst=443 actions=drop
 cookie=0x0, duration=25.059s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=25.056s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=35509,tp_dst=80 actions=drop
 cookie=0x0, duration=25.051s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=12651 actions=drop
 cookie=0x0, duration=25.030s, table=0, n_packets=3, n_bytes=288, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60612 actions=drop
 cookie=0x0, duration=25.014s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=8733,tp_dst=80 actions=drop
 cookie=0x0, duration=25.011s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=49,dl_vlan_pcp=0,dl_src=00:0d:93:9c:07:62,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=5900,tp_dst=56182 actions=drop
 cookie=0x0, duration=25.010s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=49,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:0d:93:9c:07:62,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=56182,tp_dst=5900 actions=drop
 cookie=0x0, duration=25.006s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=44019,tp_dst=80 actions=drop
 cookie=0x0, duration=24.999s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=60612,tp_dst=80 actions=drop
 cookie=0x0, duration=24.998s, table=0, n_packets=3, n_bytes=288, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60612 actions=drop
 cookie=0x0, duration=24.996s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60612 actions=drop
 cookie=0x0, duration=24.994s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60612 actions=drop
 cookie=0x0, duration=24.990s, table=0, n_packets=1, n_bytes=77, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=1306,dl_vlan_pcp=0,dl_src=00:23:7d:29:b9:74,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=3389,tp_dst=1904 actions=drop
 cookie=0x0, duration=24.980s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.979s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.975s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=12651 actions=drop
 cookie=0x0, duration=24.970s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=12651,tp_dst=80 actions=drop
 cookie=0x0, duration=24.966s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=49,dl_vlan_pcp=0,dl_src=00:0d:93:9c:07:62,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=5900,tp_dst=51175 actions=drop
 cookie=0x0, duration=24.960s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.960s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.958s, table=0, n_packets=7, n_bytes=636, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.956s, table=0, n_packets=5, n_bytes=444, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=12651 actions=drop
 cookie=0x0, duration=24.944s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=20528,tp_dst=80 actions=drop
 cookie=0x0, duration=24.943s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=20528,tp_dst=80 actions=drop
 cookie=0x0, duration=24.941s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=20528 actions=drop
 cookie=0x0, duration=24.930s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=36125,tp_dst=80 actions=drop
 cookie=0x0, duration=24.923s, table=0, n_packets=10, n_bytes=852, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.919s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.918s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.914s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.913s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.911s, table=0, n_packets=7, n_bytes=600, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=12651 actions=drop
 cookie=0x0, duration=24.910s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.909s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=35509,tp_dst=80 actions=drop
 cookie=0x0, duration=24.907s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=12651 actions=drop
 cookie=0x0, duration=24.906s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=12651 actions=drop
 cookie=0x0, duration=24.902s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=12651 actions=drop
 cookie=0x0, duration=24.894s, table=0, n_packets=3, n_bytes=180, idle_timeout=60, idle_age=20, priority=65535,icmp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:4f:1e:e8:54,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,icmp_type=0,icmp_code=0 actions=drop
 cookie=0x0, duration=24.890s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=60613,tp_dst=80 actions=drop
 cookie=0x0, duration=24.889s, table=0, n_packets=2, n_bytes=126, idle_timeout=60, idle_age=22, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=36322,tp_dst=80 actions=drop
 cookie=0x0, duration=24.888s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=36322 actions=drop
 cookie=0x0, duration=24.887s, table=0, n_packets=5, n_bytes=408, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=60613,tp_dst=80 actions=drop
 cookie=0x0, duration=24.885s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60613 actions=drop
 cookie=0x0, duration=24.884s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=60614,tp_dst=80 actions=drop
 cookie=0x0, duration=24.882s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35509 actions=drop
 cookie=0x0, duration=24.881s, table=0, n_packets=6, n_bytes=504, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60613 actions=drop
 cookie=0x0, duration=24.880s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=12651 actions=drop
 cookie=0x0, duration=24.879s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=12651,tp_dst=80 actions=drop
 cookie=0x0, duration=24.878s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:23,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=1217,tp_dst=7010 actions=drop
 cookie=0x0, duration=24.876s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=60615,tp_dst=80 actions=drop
 cookie=0x0, duration=24.876s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=60614,tp_dst=80 actions=drop
 cookie=0x0, duration=24.875s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=60615,tp_dst=80 actions=drop
 cookie=0x0, duration=24.873s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60614 actions=drop
 cookie=0x0, duration=24.872s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60615 actions=drop
 cookie=0x0, duration=24.869s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60615 actions=drop
 cookie=0x0, duration=24.868s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60614 actions=drop
 cookie=0x0, duration=24.867s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60614 actions=drop
 cookie=0x0, duration=24.866s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60614 actions=drop
 cookie=0x0, duration=24.865s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=39840,tp_dst=80 actions=drop
 cookie=0x0, duration=24.863s, table=0, n_packets=4, n_bytes=332, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=39840 actions=drop
 cookie=0x0, duration=24.861s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=39840,tp_dst=80 actions=drop
 cookie=0x0, duration=24.860s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=39840 actions=drop
 cookie=0x0, duration=24.846s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=44019,tp_dst=80 actions=drop
 cookie=0x0, duration=24.845s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=44019,tp_dst=80 actions=drop
 cookie=0x0, duration=24.844s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=44019 actions=drop
